video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,852,14.214200,32,sports ball,0.490006,655.945,401.862,673.613,420.754,664.779,411.308,17.668,18.892
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,852,14.214200,32,sports ball,0.410886,598.221,272.764,620.167,295.390,609.194,284.077,21.946,22.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,852,14.214200,32,sports ball,0.180835,566.988,445.902,585.879,463.928,576.433,454.915,18.892,18.026
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,853,14.230883,32,sports ball,0.670262,544.263,263.228,563.671,283.883,553.967,273.556,19.408,20.655
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,853,14.230883,32,sports ball,0.573729,653.326,409.591,672.242,429.846,662.784,419.719,18.916,20.255
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,853,14.230883,32,sports ball,0.547409,623.305,218.833,641.857,238.608,632.581,228.720,18.552,19.776
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,853,14.230883,32,sports ball,0.366311,594.943,267.374,616.912,288.446,605.928,277.910,21.969,21.072
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,853,14.230883,32,sports ball,0.290157,567.865,432.183,589.230,455.133,578.547,443.658,21.365,22.950
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,854,14.247567,32,sports ball,0.518966,574.207,418.245,590.805,435.090,582.506,426.668,16.598,16.845
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,854,14.247567,32,sports ball,0.486463,651.284,417.726,671.482,436.892,661.383,427.309,20.197,19.165
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,854,14.247567,32,sports ball,0.471495,593.383,259.020,616.622,280.792,605.002,269.906,23.239,21.771
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,854,14.247567,32,sports ball,0.452357,540.189,271.443,562.346,291.473,551.267,281.458,22.157,20.030
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,854,14.247567,32,sports ball,0.305761,624.419,219.230,646.006,239.166,635.212,229.198,21.587,19.936
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,855,14.264250,32,sports ball,0.345877,575.648,403.637,592.417,420.409,584.032,412.023,16.769,16.772
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,856,14.280933,32,sports ball,0.528261,537.123,287.680,557.434,309.293,547.278,298.487,20.311,21.614
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,856,14.280933,32,sports ball,0.522131,576.613,389.984,593.095,407.490,584.854,398.737,16.482,17.506
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,856,14.280933,32,sports ball,0.378885,591.914,247.315,612.316,268.454,602.115,257.885,20.402,21.139
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,856,14.280933,32,sports ball,0.297112,628.998,221.025,650.088,241.628,639.543,231.327,21.090,20.603
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,856,14.280933,32,sports ball,0.214867,644.818,432.760,665.985,456.412,655.402,444.586,21.167,23.653
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,857,14.297617,32,sports ball,0.426575,535.948,296.832,556.663,318.001,546.305,307.417,20.714,21.169
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,857,14.297617,32,sports ball,0.379203,589.963,242.013,611.566,263.087,600.765,252.550,21.602,21.074
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,857,14.297617,32,sports ball,0.268584,630.513,223.501,650.376,242.804,640.444,233.152,19.862,19.304
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,857,14.297617,32,sports ball,0.260365,640.841,441.617,663.572,463.789,652.207,452.703,22.732,22.172
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,858,14.314300,32,sports ball,0.637574,535.034,307.776,554.048,328.531,544.541,318.153,19.014,20.755
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,858,14.314300,32,sports ball,0.542798,588.502,237.602,611.148,256.734,599.825,247.168,22.646,19.131
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,858,14.314300,32,sports ball,0.420964,632.856,225.464,653.014,246.480,642.935,235.972,20.158,21.016
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,858,14.314300,32,sports ball,0.206962,578.396,362.213,595.240,385.384,586.818,373.799,16.844,23.171
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,859,14.330983,32,sports ball,0.791431,587.372,233.120,607.471,254.290,597.422,243.705,20.098,21.170
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,859,14.330983,32,sports ball,0.654849,581.481,350.542,598.631,368.753,590.056,359.647,17.150,18.211
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,859,14.330983,32,sports ball,0.494124,532.130,316.862,552.855,339.396,542.492,328.129,20.725,22.535
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,859,14.330983,32,sports ball,0.424669,633.704,228.895,654.638,248.568,644.171,238.732,20.934,19.673
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,860,14.347667,32,sports ball,0.641614,584.823,229.250,605.768,249.736,595.295,239.493,20.945,20.486
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,860,14.347667,32,sports ball,0.531784,530.574,327.805,551.187,350.797,540.880,339.301,20.614,22.993
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,860,14.347667,32,sports ball,0.530177,635.243,231.950,655.933,252.182,645.588,242.066,20.690,20.232
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,860,14.347667,32,sports ball,0.324367,583.294,337.562,599.510,353.921,591.402,345.742,16.216,16.359
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,860,14.347667,32,sports ball,0.194212,631.210,459.525,652.719,479.677,641.965,469.601,21.510,20.152
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,861,14.364350,32,sports ball,0.570313,583.342,226.440,604.775,247.583,594.058,237.011,21.433,21.143
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,861,14.364350,32,sports ball,0.547031,529.038,339.992,549.464,362.969,539.251,351.481,20.427,22.977
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,861,14.364350,32,sports ball,0.533521,635.944,235.895,658.112,257.108,647.028,246.502,22.168,21.213
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,861,14.364350,32,sports ball,0.403918,584.504,327.445,601.717,345.682,593.111,336.564,17.213,18.237
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,861,14.364350,32,sports ball,0.286968,528.878,339.808,549.589,363.386,539.233,351.597,20.711,23.578
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,862,14.381033,32,sports ball,0.698902,527.971,352.955,547.508,375.969,537.740,364.462,19.537,23.014
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,862,14.381033,32,sports ball,0.682753,640.494,240.330,660.112,260.793,650.303,250.562,19.619,20.463
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,862,14.381033,32,sports ball,0.655825,580.954,224.054,602.567,244.038,591.760,234.046,21.613,19.984
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,862,14.381033,32,sports ball,0.453025,585.702,313.324,606.786,334.518,596.244,323.921,21.084,21.195
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,862,14.381033,32,sports ball,0.162281,626.086,460.062,648.031,481.698,637.058,470.880,21.944,21.636
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,863,14.397717,32,sports ball,0.603164,526.385,365.526,544.339,386.744,535.362,376.135,17.954,21.218
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,863,14.397717,32,sports ball,0.270708,641.597,245.347,662.897,267.097,652.247,256.222,21.301,21.749
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,863,14.397717,32,sports ball,0.267811,579.838,222.368,602.071,242.550,590.954,232.459,22.232,20.182
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,863,14.397717,32,sports ball,0.175614,586.601,304.363,607.304,322.182,596.952,313.273,20.704,17.819
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,864,14.414400,32,sports ball,0.757820,523.454,378.916,543.087,399.317,533.271,389.116,19.633,20.401
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,864,14.414400,32,sports ball,0.438649,588.101,294.856,608.325,314.377,598.213,304.616,20.224,19.520
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,864,14.414400,32,sports ball,0.289340,578.562,219.653,600.913,240.205,589.738,229.929,22.350,20.551
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,864,14.414400,32,sports ball,0.223976,643.096,250.795,664.078,271.824,653.587,261.310,20.982,21.029
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,865,14.431083,32,sports ball,0.715608,521.713,393.293,541.988,413.626,531.850,403.459,20.276,20.333
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,865,14.431083,32,sports ball,0.429154,577.073,218.757,599.555,239.509,588.314,229.133,22.481,20.753
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,865,14.431083,32,sports ball,0.219998,589.366,285.762,610.158,306.438,599.762,296.100,20.792,20.675
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,866,14.447767,32,sports ball,0.727447,521.106,403.184,540.814,424.127,530.960,413.655,19.708,20.943
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,866,14.447767,32,sports ball,0.717962,576.256,218.377,598.832,239.384,587.544,228.881,22.575,21.007
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,866,14.447767,32,sports ball,0.435948,615.997,428.283,638.650,449.650,627.323,438.966,22.653,21.367
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,866,14.447767,32,sports ball,0.389780,589.819,275.422,612.144,297.952,600.982,286.687,22.325,22.530
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,866,14.447767,32,sports ball,0.290186,647.193,264.769,668.555,285.953,657.874,275.361,21.362,21.184
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,866,14.447767,32,sports ball,0.211047,521.528,405.347,540.068,424.184,530.798,414.766,18.540,18.837
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,867,14.464450,32,sports ball,0.741576,518.639,411.820,539.703,432.130,529.171,421.975,21.064,20.310
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,867,14.464450,32,sports ball,0.735362,616.256,416.373,635.422,435.689,625.839,426.031,19.166,19.316
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,867,14.464450,32,sports ball,0.587768,574.735,218.430,595.265,239.471,585.000,228.951,20.531,21.041
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,867,14.464450,32,sports ball,0.520118,647.606,272.055,670.335,292.033,658.971,282.044,22.730,19.978
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,867,14.464450,32,sports ball,0.454143,591.941,267.897,612.645,289.562,602.293,278.729,20.704,21.665
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,867,14.464450,32,sports ball,0.234245,616.405,416.371,635.809,433.004,626.107,424.687,19.404,16.633
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,868,14.481133,32,sports ball,0.624821,614.346,401.304,632.985,421.521,623.666,411.412,18.639,20.216
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,868,14.481133,32,sports ball,0.604570,518.672,420.852,540.665,443.057,529.669,431.955,21.993,22.205
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,868,14.481133,32,sports ball,0.354413,649.516,278.556,671.880,301.575,660.698,290.065,22.364,23.019
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,868,14.481133,32,sports ball,0.231057,573.735,218.938,594.497,240.666,584.116,229.802,20.761,21.728
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,868,14.481133,32,sports ball,0.177561,592.937,259.925,614.830,281.695,603.883,270.810,21.892,21.770
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,869,14.497817,32,sports ball,0.708062,612.944,385.759,631.941,406.790,622.443,396.274,18.996,21.030
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,869,14.497817,32,sports ball,0.492967,594.342,255.965,615.944,273.592,605.143,264.779,21.602,17.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,869,14.497817,32,sports ball,0.262465,519.796,429.945,540.671,446.604,530.233,438.275,20.875,16.658
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,869,14.497817,32,sports ball,0.182035,651.853,287.732,672.225,309.138,662.039,298.435,20.372,21.405
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.648243,612.257,373.468,631.599,392.466,621.928,382.967,19.342,18.998
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.533128,596.311,247.007,617.071,267.592,606.691,257.299,20.759,20.585
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.464126,655.161,296.724,672.254,318.599,663.708,307.661,17.092,21.875
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.300827,569.852,223.855,590.371,241.301,580.112,232.578,20.519,17.446
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.298575,521.319,433.539,544.775,457.801,533.047,445.670,23.456,24.262
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.253882,611.359,371.424,631.759,392.610,621.559,382.017,20.400,21.186
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,870,14.514500,32,sports ball,0.163889,522.833,437.864,544.034,458.766,533.434,448.315,21.201,20.903
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,871,14.531183,32,sports ball,0.631037,597.240,241.565,618.491,262.464,607.866,252.014,21.251,20.900
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,871,14.531183,32,sports ball,0.442782,611.948,358.803,630.067,378.486,621.007,368.644,18.119,19.683
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,871,14.531183,32,sports ball,0.431398,567.945,224.533,589.294,244.784,578.620,234.658,21.349,20.251
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,871,14.531183,32,sports ball,0.403828,526.247,444.321,547.507,464.505,536.877,454.413,21.260,20.184
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,871,14.531183,32,sports ball,0.372837,655.850,306.576,673.855,327.264,664.852,316.920,18.005,20.688
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,872,14.547867,32,sports ball,0.484253,609.667,345.129,627.911,366.087,618.789,355.608,18.244,20.958
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,872,14.547867,32,sports ball,0.357350,597.573,235.773,622.101,255.847,609.837,245.810,24.528,20.074
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,872,14.547867,32,sports ball,0.304092,566.586,226.800,588.229,248.158,577.408,237.479,21.643,21.358
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,873,14.564550,32,sports ball,0.468009,659.479,326.783,679.183,347.482,669.331,337.132,19.704,20.699
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,873,14.564550,32,sports ball,0.420955,535.131,457.077,555.565,474.901,545.348,465.989,20.434,17.824
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,873,14.564550,32,sports ball,0.320672,599.887,232.190,621.441,250.896,610.664,241.543,21.553,18.706
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,873,14.564550,32,sports ball,0.271022,534.309,456.997,555.982,479.156,545.145,468.076,21.673,22.158
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,874,14.581233,32,sports ball,0.731557,661.215,338.737,681.362,358.284,671.288,348.510,20.147,19.548
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,874,14.581233,32,sports ball,0.555131,608.268,322.031,626.482,345.042,617.375,333.536,18.214,23.012
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,874,14.581233,32,sports ball,0.534216,601.557,227.561,622.434,247.340,611.996,237.451,20.877,19.779
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,874,14.581233,32,sports ball,0.282775,539.552,463.483,560.403,483.217,549.978,473.350,20.852,19.734
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,874,14.581233,32,sports ball,0.261186,562.232,232.539,585.047,255.780,573.639,244.159,22.815,23.241
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.688154,664.026,349.257,682.562,369.775,673.294,359.516,18.536,20.518
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.649208,602.220,223.112,624.827,243.501,613.523,233.307,22.607,20.389
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.623516,604.818,310.075,625.029,331.931,614.923,321.003,20.211,21.857
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.576430,560.865,237.584,582.146,259.313,571.505,248.449,21.281,21.729
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.348621,544.841,467.523,564.948,488.727,554.895,478.125,20.107,21.204
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.328366,544.972,467.792,565.076,488.396,555.024,478.094,20.103,20.604
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,875,14.597917,32,sports ball,0.155043,602.220,222.765,625.084,243.616,613.652,233.190,22.864,20.852
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,876,14.614600,32,sports ball,0.694836,603.113,299.292,623.785,320.451,613.449,309.871,20.673,21.159
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,876,14.614600,32,sports ball,0.689475,665.713,362.601,684.227,382.070,674.970,372.336,18.514,19.469
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,876,14.614600,32,sports ball,0.458293,558.853,243.278,580.273,265.132,569.563,254.205,21.420,21.854
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,876,14.614600,32,sports ball,0.427820,603.257,219.526,625.760,239.312,614.509,229.419,22.503,19.787
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,876,14.614600,32,sports ball,0.188565,665.528,361.881,684.039,382.051,674.784,371.966,18.511,20.170
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,876,14.614600,32,sports ball,0.161747,548.615,468.067,569.585,489.489,559.100,478.778,20.970,21.422
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,877,14.631283,32,sports ball,0.662338,666.563,374.740,686.834,393.603,676.699,384.172,20.271,18.863
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,877,14.631283,32,sports ball,0.551690,558.046,250.292,577.438,270.196,567.742,260.244,19.392,19.904
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,877,14.631283,32,sports ball,0.546087,605.427,216.337,627.912,237.498,616.669,226.917,22.484,21.161
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,877,14.631283,32,sports ball,0.427108,602.085,289.930,623.245,311.270,612.665,300.600,21.160,21.340
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,877,14.631283,32,sports ball,0.225000,666.424,373.093,687.429,393.002,676.926,383.048,21.005,19.908
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,878,14.647967,32,sports ball,0.627827,667.445,380.400,690.353,398.415,678.899,389.407,22.908,18.015
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,878,14.647967,32,sports ball,0.456574,601.403,281.080,621.606,301.743,611.504,291.412,20.203,20.663
