video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,350,5.839167,32,sports ball,0.519072,619.753,265.029,666.382,309.910,643.067,287.470,46.629,44.881
identical_balls_trick_000_018.mp4,350,5.839167,32,sports ball,0.176397,572.402,498.958,615.668,542.928,594.035,520.943,43.266,43.970
identical_balls_trick_000_018.mp4,351,5.855850,32,sports ball,0.557463,610.172,34.387,655.988,83.995,633.080,59.191,45.816,49.608
identical_balls_trick_000_018.mp4,351,5.855850,32,sports ball,0.286487,618.972,263.926,665.598,309.267,642.285,286.596,46.626,45.341
identical_balls_trick_000_018.mp4,352,5.872533,32,sports ball,0.553456,610.161,34.382,656.095,83.951,633.128,59.166,45.934,49.570
identical_balls_trick_000_018.mp4,352,5.872533,32,sports ball,0.291919,618.984,263.927,665.617,309.265,642.300,286.596,46.632,45.338
identical_balls_trick_000_018.mp4,353,5.889217,32,sports ball,0.440543,610.774,27.293,657.071,76.593,633.923,51.943,46.297,49.300
identical_balls_trick_000_018.mp4,353,5.889217,32,sports ball,0.239914,617.880,262.545,664.215,308.389,641.047,285.467,46.336,45.844
identical_balls_trick_000_018.mp4,354,5.905900,32,sports ball,0.448789,610.781,27.414,657.179,76.596,633.980,52.005,46.399,49.181
identical_balls_trick_000_018.mp4,354,5.905900,32,sports ball,0.273968,617.765,262.122,664.169,308.404,640.967,285.263,46.404,46.282
identical_balls_trick_000_018.mp4,355,5.922583,32,sports ball,0.600074,611.256,21.406,658.200,70.963,634.728,46.185,46.944,49.557
identical_balls_trick_000_018.mp4,355,5.922583,32,sports ball,0.205348,616.288,261.296,663.514,307.038,639.901,284.167,47.226,45.742
identical_balls_trick_000_018.mp4,356,5.939267,32,sports ball,0.610548,611.230,21.399,658.204,70.942,634.717,46.170,46.974,49.544
identical_balls_trick_000_018.mp4,356,5.939267,32,sports ball,0.208036,616.291,261.295,663.509,307.044,639.900,284.170,47.218,45.749
identical_balls_trick_000_018.mp4,357,5.955950,32,sports ball,0.641556,612.252,15.812,658.586,64.940,635.419,40.376,46.334,49.129
identical_balls_trick_000_018.mp4,357,5.955950,32,sports ball,0.557589,615.643,259.980,662.021,305.625,638.832,282.803,46.378,45.645
identical_balls_trick_000_018.mp4,358,5.972633,32,sports ball,0.632207,612.532,16.227,658.881,64.947,635.707,40.587,46.349,48.720
identical_balls_trick_000_018.mp4,358,5.972633,32,sports ball,0.535129,615.550,259.950,661.901,305.632,638.725,282.791,46.350,45.682
identical_balls_trick_000_018.mp4,359,5.989317,32,sports ball,0.518639,615.527,258.761,661.246,304.466,638.386,281.614,45.719,45.704
identical_balls_trick_000_018.mp4,359,5.989317,32,sports ball,0.491108,612.746,10.403,658.805,59.700,635.775,35.051,46.059,49.297
identical_balls_trick_000_018.mp4,360,6.006000,32,sports ball,0.512930,615.520,258.760,661.247,304.469,638.384,281.614,45.726,45.708
identical_balls_trick_000_018.mp4,360,6.006000,32,sports ball,0.485774,612.770,10.397,658.806,59.695,635.788,35.046,46.035,49.298
identical_balls_trick_000_018.mp4,361,6.022683,32,sports ball,0.734058,614.622,256.809,661.199,303.554,637.911,280.182,46.577,46.745
identical_balls_trick_000_018.mp4,361,6.022683,32,sports ball,0.684784,613.212,4.694,659.875,54.834,636.543,29.764,46.662,50.140
identical_balls_trick_000_018.mp4,362,6.039367,32,sports ball,0.685087,614.576,256.801,661.219,303.558,637.898,280.180,46.643,46.758
identical_balls_trick_000_018.mp4,362,6.039367,32,sports ball,0.680763,613.147,4.685,659.878,54.832,636.513,29.758,46.731,50.147
identical_balls_trick_000_018.mp4,363,6.056050,32,sports ball,0.686407,614.182,256.010,660.904,301.246,637.543,278.628,46.722,45.236
identical_balls_trick_000_018.mp4,363,6.056050,32,sports ball,0.552180,613.823,1.410,659.902,51.185,636.863,26.298,46.079,49.776
identical_balls_trick_000_018.mp4,364,6.072733,32,sports ball,0.685383,614.180,256.009,660.906,301.251,637.543,278.630,46.726,45.241
identical_balls_trick_000_018.mp4,364,6.072733,32,sports ball,0.554224,613.774,1.403,659.898,51.186,636.836,26.294,46.124,49.783
identical_balls_trick_000_018.mp4,365,6.089417,32,sports ball,0.737449,614.184,254.683,660.377,299.586,637.280,277.135,46.193,44.903
identical_balls_trick_000_018.mp4,365,6.089417,32,sports ball,0.675056,614.133,0.167,660.515,46.927,637.324,23.547,46.382,46.760
identical_balls_trick_000_018.mp4,366,6.106100,32,sports ball,0.748022,614.055,254.819,660.440,299.748,637.247,277.283,46.385,44.929
identical_balls_trick_000_018.mp4,366,6.106100,32,sports ball,0.657540,614.151,0.188,660.516,46.889,637.333,23.538,46.365,46.701
identical_balls_trick_000_018.mp4,367,6.122783,32,sports ball,0.752235,613.742,252.867,660.366,298.409,637.054,275.638,46.624,45.542
identical_balls_trick_000_018.mp4,367,6.122783,32,sports ball,0.597206,614.670,0.000,661.064,43.461,637.867,21.731,46.394,43.461
identical_balls_trick_000_018.mp4,368,6.139467,32,sports ball,0.749338,613.733,252.863,660.368,298.410,637.051,275.636,46.635,45.547
identical_balls_trick_000_018.mp4,368,6.139467,32,sports ball,0.594145,614.678,0.000,661.065,43.458,637.871,21.729,46.387,43.458
identical_balls_trick_000_018.mp4,369,6.156150,32,sports ball,0.715868,614.128,250.850,660.888,297.328,637.508,274.089,46.760,46.478
identical_balls_trick_000_018.mp4,369,6.156150,32,sports ball,0.575842,615.420,0.032,661.896,41.070,638.658,20.551,46.475,41.038
identical_balls_trick_000_018.mp4,369,6.156150,32,sports ball,0.158739,580.142,551.689,623.304,594.424,601.723,573.056,43.162,42.735
identical_balls_trick_000_018.mp4,370,6.172833,32,sports ball,0.742207,614.191,250.952,660.916,297.348,637.553,274.150,46.725,46.396
identical_balls_trick_000_018.mp4,370,6.172833,32,sports ball,0.580999,615.506,0.032,661.897,41.063,638.702,20.547,46.392,41.031
identical_balls_trick_000_018.mp4,370,6.172833,32,sports ball,0.176669,580.153,551.683,623.306,594.447,601.729,573.065,43.153,42.764
identical_balls_trick_000_018.mp4,371,6.189517,32,sports ball,0.668729,615.476,250.098,661.414,295.431,638.445,272.764,45.937,45.334
identical_balls_trick_000_018.mp4,371,6.189517,32,sports ball,0.219486,615.958,0.039,662.967,38.899,639.463,19.469,47.009,38.860
identical_balls_trick_000_018.mp4,371,6.189517,32,sports ball,0.166192,615.949,0.093,663.140,39.057,639.544,19.575,47.191,38.964
identical_balls_trick_000_018.mp4,372,6.206200,32,sports ball,0.666913,615.477,250.100,661.417,295.435,638.447,272.768,45.941,45.335
identical_balls_trick_000_018.mp4,372,6.206200,32,sports ball,0.254263,615.953,0.037,662.906,38.844,639.430,19.440,46.953,38.807
identical_balls_trick_000_018.mp4,373,6.222883,32,sports ball,0.729844,616.798,249.092,662.262,294.095,639.530,271.594,45.464,45.004
identical_balls_trick_000_018.mp4,373,6.222883,32,sports ball,0.520619,616.187,0.000,663.299,36.746,639.743,18.373,47.112,36.746
identical_balls_trick_000_018.mp4,373,6.222883,32,sports ball,0.273945,578.947,560.610,622.202,604.083,600.575,582.347,43.255,43.473
identical_balls_trick_000_018.mp4,374,6.239567,32,sports ball,0.730202,616.893,249.157,662.276,294.067,639.584,271.612,45.383,44.911
identical_balls_trick_000_018.mp4,374,6.239567,32,sports ball,0.537405,616.171,0.000,663.292,36.737,639.731,18.368,47.122,36.737
identical_balls_trick_000_018.mp4,374,6.239567,32,sports ball,0.297925,578.927,560.625,622.198,604.087,600.563,582.356,43.271,43.463
identical_balls_trick_000_018.mp4,375,6.256250,32,sports ball,0.704200,618.601,247.765,663.853,292.958,641.227,270.361,45.252,45.193
identical_balls_trick_000_018.mp4,375,6.256250,32,sports ball,0.533683,616.848,0.000,664.213,35.580,640.530,17.790,47.365,35.580
identical_balls_trick_000_018.mp4,375,6.256250,32,sports ball,0.386421,578.323,564.921,621.755,608.514,600.039,586.717,43.431,43.593
identical_balls_trick_000_018.mp4,376,6.272933,32,sports ball,0.697675,618.566,247.752,663.853,292.957,641.209,270.355,45.287,45.205
identical_balls_trick_000_018.mp4,376,6.272933,32,sports ball,0.525180,616.860,0.000,664.212,35.569,640.536,17.784,47.352,35.569
identical_balls_trick_000_018.mp4,376,6.272933,32,sports ball,0.375179,578.309,564.898,621.760,608.504,600.034,586.701,43.451,43.606
identical_balls_trick_000_018.mp4,377,6.289617,32,sports ball,0.665695,620.258,246.010,665.564,291.551,642.911,268.781,45.306,45.541
identical_balls_trick_000_018.mp4,377,6.289617,32,sports ball,0.511822,617.350,0.000,664.365,34.850,640.857,17.425,47.015,34.850
identical_balls_trick_000_018.mp4,377,6.289617,32,sports ball,0.150018,577.347,568.396,620.118,612.526,598.733,590.461,42.771,44.130
identical_balls_trick_000_018.mp4,378,6.306300,32,sports ball,0.661509,620.295,246.025,665.553,291.537,642.924,268.781,45.258,45.513
identical_balls_trick_000_018.mp4,378,6.306300,32,sports ball,0.514350,617.286,0.000,664.368,34.836,640.827,17.418,47.082,34.836
identical_balls_trick_000_018.mp4,379,6.322983,32,sports ball,0.456562,621.915,244.615,668.226,289.066,645.071,266.840,46.311,44.451
identical_balls_trick_000_018.mp4,379,6.322983,32,sports ball,0.447029,617.872,0.000,664.933,34.566,641.402,17.283,47.061,34.566
identical_balls_trick_000_018.mp4,380,6.339667,32,sports ball,0.448065,621.905,244.683,668.225,289.301,645.065,266.992,46.320,44.618
identical_balls_trick_000_018.mp4,380,6.339667,32,sports ball,0.427246,617.849,0.000,664.931,34.476,641.390,17.238,47.082,34.476
identical_balls_trick_000_018.mp4,381,6.356350,32,sports ball,0.724543,624.079,243.432,670.337,287.942,647.208,265.687,46.258,44.509
identical_balls_trick_000_018.mp4,381,6.356350,32,sports ball,0.549643,618.250,0.000,665.956,34.428,642.103,17.214,47.706,34.428
identical_balls_trick_000_018.mp4,382,6.373033,32,sports ball,0.729783,624.088,243.442,670.318,287.941,647.203,265.692,46.231,44.499
identical_balls_trick_000_018.mp4,382,6.373033,32,sports ball,0.562653,618.213,0.000,665.959,34.435,642.086,17.218,47.747,34.435
identical_balls_trick_000_018.mp4,383,6.389717,32,sports ball,0.783451,625.704,241.866,672.042,286.960,648.873,264.413,46.337,45.094
identical_balls_trick_000_018.mp4,383,6.389717,32,sports ball,0.593380,619.087,0.000,666.148,35.040,642.617,17.520,47.061,35.040
identical_balls_trick_000_018.mp4,383,6.389717,32,sports ball,0.238507,572.544,574.235,616.104,617.589,594.324,595.912,43.560,43.355
identical_balls_trick_000_018.mp4,384,6.406400,32,sports ball,0.788189,625.653,241.966,672.033,286.964,648.843,264.465,46.380,44.998
identical_balls_trick_000_018.mp4,384,6.406400,32,sports ball,0.597158,619.055,0.000,666.148,35.040,642.602,17.520,47.094,35.040
identical_balls_trick_000_018.mp4,384,6.406400,32,sports ball,0.250136,572.543,574.228,616.106,617.582,594.325,595.905,43.563,43.354
identical_balls_trick_000_018.mp4,385,6.423083,32,sports ball,0.733684,627.494,240.461,673.142,285.822,650.318,263.142,45.648,45.362
identical_balls_trick_000_018.mp4,385,6.423083,32,sports ball,0.536579,619.708,0.000,666.714,36.244,643.211,18.122,47.006,36.244
identical_balls_trick_000_018.mp4,385,6.423083,32,sports ball,0.231242,570.816,574.078,613.741,617.865,592.278,595.972,42.924,43.787
identical_balls_trick_000_018.mp4,386,6.439767,32,sports ball,0.751214,627.487,240.435,673.536,285.788,650.511,263.111,46.049,45.352
identical_balls_trick_000_018.mp4,386,6.439767,32,sports ball,0.543504,619.756,0.000,666.707,36.240,643.231,18.120,46.950,36.240
identical_balls_trick_000_018.mp4,386,6.439767,32,sports ball,0.250101,570.890,573.826,613.449,617.946,592.170,595.886,42.560,44.121
identical_balls_trick_000_018.mp4,387,6.456450,32,sports ball,0.666479,628.759,239.738,674.194,284.709,651.476,262.223,45.435,44.970
identical_balls_trick_000_018.mp4,387,6.456450,32,sports ball,0.459403,620.445,0.000,666.921,37.958,643.683,18.979,46.476,37.958
identical_balls_trick_000_018.mp4,387,6.456450,32,sports ball,0.186370,568.642,573.180,612.192,617.135,590.417,595.157,43.550,43.955
identical_balls_trick_000_018.mp4,388,6.473133,32,sports ball,0.668297,628.799,239.726,674.176,284.724,651.487,262.225,45.378,44.998
identical_balls_trick_000_018.mp4,388,6.473133,32,sports ball,0.448413,620.410,0.000,666.918,37.921,643.664,18.961,46.509,37.921
identical_balls_trick_000_018.mp4,388,6.473133,32,sports ball,0.180079,568.645,573.178,612.190,617.148,590.418,595.163,43.545,43.969
identical_balls_trick_000_018.mp4,389,6.489817,32,sports ball,0.585810,630.432,239.486,675.316,284.284,652.874,261.885,44.884,44.798
identical_balls_trick_000_018.mp4,389,6.489817,32,sports ball,0.554599,620.556,0.034,667.279,40.047,643.918,20.041,46.724,40.014
identical_balls_trick_000_018.mp4,390,6.506500,32,sports ball,0.598060,630.308,239.382,675.320,284.299,652.814,261.841,45.012,44.917
identical_balls_trick_000_018.mp4,390,6.506500,32,sports ball,0.560960,620.558,0.036,667.287,40.046,643.923,20.041,46.729,40.011
identical_balls_trick_000_018.mp4,391,6.523183,32,sports ball,0.558538,631.796,239.068,677.926,283.830,654.861,261.449,46.130,44.762
identical_balls_trick_000_018.mp4,391,6.523183,32,sports ball,0.460995,621.215,0.000,667.768,42.440,644.492,21.220,46.553,42.440
identical_balls_trick_000_018.mp4,392,6.539867,32,sports ball,0.570015,631.787,239.159,677.930,283.791,654.858,261.475,46.144,44.633
identical_balls_trick_000_018.mp4,392,6.539867,32,sports ball,0.468992,621.227,0.000,667.769,42.463,644.498,21.232,46.542,42.463
identical_balls_trick_000_018.mp4,393,6.556550,32,sports ball,0.607791,633.346,238.968,679.735,283.057,656.541,261.013,46.389,44.088
identical_balls_trick_000_018.mp4,393,6.556550,32,sports ball,0.470668,621.887,0.000,668.383,45.101,645.135,22.551,46.496,45.101
identical_balls_trick_000_018.mp4,393,6.556550,32,sports ball,0.302163,559.680,563.760,602.958,607.863,581.319,585.811,43.278,44.103
identical_balls_trick_000_018.mp4,394,6.573233,32,sports ball,0.612530,633.381,239.007,679.734,283.052,656.557,261.030,46.353,44.044
identical_balls_trick_000_018.mp4,394,6.573233,32,sports ball,0.474782,622.166,0.000,668.384,45.107,645.275,22.553,46.218,45.107
identical_balls_trick_000_018.mp4,394,6.573233,32,sports ball,0.340458,559.739,563.832,603.081,607.902,581.410,585.867,43.342,44.070
identical_balls_trick_000_018.mp4,395,6.589917,32,sports ball,0.577013,635.687,238.992,681.892,282.708,658.789,260.850,46.205,43.716
identical_balls_trick_000_018.mp4,395,6.589917,32,sports ball,0.340449,622.378,0.150,668.862,49.323,645.620,24.736,46.483,49.174
identical_balls_trick_000_018.mp4,396,6.606600,32,sports ball,0.543751,635.630,239.225,681.886,282.731,658.758,260.978,46.256,43.506
identical_balls_trick_000_018.mp4,396,6.606600,32,sports ball,0.325095,622.370,0.146,668.859,49.333,645.615,24.739,46.488,49.187
identical_balls_trick_000_018.mp4,397,6.623283,32,sports ball,0.538488,623.215,1.918,669.665,53.322,646.440,27.620,46.449,51.404
identical_balls_trick_000_018.mp4,397,6.623283,32,sports ball,0.197098,638.834,239.634,683.822,284.333,661.328,261.983,44.988,44.699
identical_balls_trick_000_018.mp4,397,6.623283,32,sports ball,0.159450,552.174,551.792,596.381,596.047,574.278,573.919,44.206,44.255
identical_balls_trick_000_018.mp4,398,6.639967,32,sports ball,0.532535,622.953,1.908,669.684,53.278,646.318,27.593,46.732,51.370
identical_balls_trick_000_018.mp4,398,6.639967,32,sports ball,0.196131,638.896,239.852,683.805,284.293,661.350,262.073,44.909,44.441
identical_balls_trick_000_018.mp4,398,6.639967,32,sports ball,0.150828,552.154,551.682,596.164,596.013,574.159,573.847,44.011,44.331
identical_balls_trick_000_018.mp4,399,6.656650,32,sports ball,0.506200,623.873,6.474,670.388,57.418,647.130,31.946,46.515,50.943
identical_balls_trick_000_018.mp4,400,6.673333,32,sports ball,0.488545,624.003,6.461,670.345,57.422,647.174,31.942,46.342,50.961
identical_balls_trick_000_018.mp4,401,6.690017,32,sports ball,0.515759,623.698,11.981,670.538,63.026,647.118,37.503,46.840,51.045
identical_balls_trick_000_018.mp4,401,6.690017,32,sports ball,0.169395,642.230,243.189,687.812,287.715,665.021,265.452,45.582,44.526
identical_balls_trick_000_018.mp4,402,6.706700,32,sports ball,0.523408,624.018,12.023,670.488,63.288,647.253,37.656,46.469,51.265
identical_balls_trick_000_018.mp4,402,6.706700,32,sports ball,0.200944,642.268,243.182,687.862,287.716,665.065,265.449,45.594,44.534
identical_balls_trick_000_018.mp4,403,6.723383,32,sports ball,0.708854,624.783,17.418,671.075,68.362,647.929,42.890,46.292,50.945
identical_balls_trick_000_018.mp4,403,6.723383,32,sports ball,0.374458,644.529,245.149,689.331,289.378,666.930,267.263,44.803,44.229
identical_balls_trick_000_018.mp4,404,6.740067,32,sports ball,0.704874,624.865,17.435,671.111,68.363,647.988,42.899,46.246,50.928
identical_balls_trick_000_018.mp4,404,6.740067,32,sports ball,0.366080,644.531,245.126,689.339,289.375,666.935,267.250,44.807,44.248
identical_balls_trick_000_018.mp4,405,6.756750,32,sports ball,0.483973,625.370,23.404,671.791,74.246,648.580,48.825,46.421,50.842
identical_balls_trick_000_018.mp4,405,6.756750,32,sports ball,0.280342,534.822,512.519,579.679,555.594,557.251,534.056,44.857,43.076
identical_balls_trick_000_018.mp4,406,6.773433,32,sports ball,0.506190,625.536,23.417,671.862,74.263,648.699,48.840,46.326,50.846
identical_balls_trick_000_018.mp4,406,6.773433,32,sports ball,0.291955,534.808,512.513,579.664,555.597,557.236,534.055,44.856,43.084
identical_balls_trick_000_018.mp4,407,6.790117,32,sports ball,0.464981,530.216,500.544,575.838,542.022,553.027,521.283,45.622,41.478
identical_balls_trick_000_018.mp4,407,6.790117,32,sports ball,0.458826,626.001,30.548,672.241,80.782,649.121,55.665,46.239,50.234
identical_balls_trick_000_018.mp4,408,6.806800,32,sports ball,0.465638,530.207,500.543,575.836,542.025,553.021,521.284,45.628,41.483
identical_balls_trick_000_018.mp4,408,6.806800,32,sports ball,0.464004,625.983,30.544,672.240,80.826,649.111,55.685,46.257,50.282
