video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,232,3.870533,32,sports ball,0.184728,579.326,296.087,598.961,317.413,589.143,306.750,19.635,21.326
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,233,3.887217,32,sports ball,0.530339,612.369,235.393,633.512,256.632,622.941,246.013,21.143,21.239
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,233,3.887217,32,sports ball,0.486228,580.402,287.296,600.519,307.501,590.461,297.398,20.117,20.205
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,233,3.887217,32,sports ball,0.218821,572.319,190.124,592.426,209.865,582.372,199.995,20.107,19.741
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,234,3.903900,32,sports ball,0.401914,580.872,275.859,602.510,297.529,591.691,286.694,21.638,21.669
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,234,3.903900,32,sports ball,0.324478,613.205,241.939,634.266,263.001,623.735,252.470,21.062,21.062
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,234,3.903900,32,sports ball,0.182966,548.442,402.838,566.557,419.648,557.499,411.243,18.116,16.810
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,234,3.903900,32,sports ball,0.165402,569.909,189.898,589.710,209.478,579.810,199.688,19.800,19.580
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,235,3.920583,32,sports ball,0.485568,582.961,265.216,604.088,288.534,593.524,276.875,21.127,23.318
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,235,3.920583,32,sports ball,0.296361,614.862,248.578,635.811,270.009,625.337,259.293,20.949,21.431
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,236,3.937267,32,sports ball,0.607673,616.229,257.257,636.577,277.674,626.403,267.466,20.348,20.418
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,236,3.937267,32,sports ball,0.441847,584.214,258.065,605.734,279.560,594.974,268.813,21.520,21.495
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,236,3.937267,32,sports ball,0.192876,546.444,422.550,564.438,436.766,555.441,429.658,17.994,14.216
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,237,3.953950,32,sports ball,0.534184,616.770,265.389,637.148,286.404,626.959,275.896,20.378,21.015
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,237,3.953950,32,sports ball,0.450459,585.290,249.484,606.470,271.572,595.880,260.528,21.181,22.088
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,237,3.953950,32,sports ball,0.449487,545.080,432.491,565.054,448.924,555.067,440.708,19.974,16.433
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,237,3.953950,32,sports ball,0.269044,564.720,191.087,584.564,211.010,574.642,201.049,19.845,19.923
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,238,3.970633,32,sports ball,0.515941,617.630,273.693,637.663,294.572,627.647,284.132,20.033,20.879
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,238,3.970633,32,sports ball,0.496086,587.728,243.010,607.487,263.429,597.607,253.220,19.759,20.419
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,238,3.970633,32,sports ball,0.430126,607.289,374.820,623.101,392.807,615.195,383.814,15.812,17.986
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,238,3.970633,32,sports ball,0.384391,546.094,440.683,565.789,456.942,555.941,448.813,19.695,16.259
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,238,3.970633,32,sports ball,0.220929,563.320,192.407,583.838,211.327,573.579,201.867,20.518,18.920
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,239,3.987317,32,sports ball,0.587987,607.255,360.541,622.648,380.381,614.952,370.461,15.393,19.839
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,239,3.987317,32,sports ball,0.557581,545.702,449.090,565.734,466.714,555.718,457.902,20.033,17.624
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,239,3.987317,32,sports ball,0.550104,588.585,235.715,608.965,255.914,598.775,245.815,20.380,20.200
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,239,3.987317,32,sports ball,0.525107,562.297,193.659,581.789,213.353,572.043,203.506,19.492,19.694
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,239,3.987317,32,sports ball,0.480261,618.235,282.908,638.565,304.620,628.400,293.764,20.330,21.711
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,240,4.004000,32,sports ball,0.471448,590.064,229.120,610.621,250.027,600.342,239.573,20.557,20.907
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,240,4.004000,32,sports ball,0.456507,560.371,196.934,580.072,216.406,570.221,206.670,19.701,19.472
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,240,4.004000,32,sports ball,0.361437,619.461,293.196,639.706,314.676,629.584,303.936,20.245,21.479
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,241,4.020683,32,sports ball,0.719785,591.078,222.868,612.421,244.607,601.749,233.738,21.343,21.739
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,241,4.020683,32,sports ball,0.601645,558.915,199.582,577.473,219.255,568.194,209.419,18.558,19.673
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,241,4.020683,32,sports ball,0.427950,621.178,304.335,640.074,325.943,630.626,315.139,18.897,21.608
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,242,4.037367,32,sports ball,0.650360,592.593,218.467,614.362,239.097,603.477,228.782,21.770,20.630
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,242,4.037367,32,sports ball,0.589465,622.187,315.234,640.819,336.058,631.503,325.646,18.632,20.824
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,242,4.037367,32,sports ball,0.412816,556.693,201.949,576.638,222.667,566.665,212.308,19.945,20.718
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,242,4.037367,32,sports ball,0.188946,547.796,465.475,569.205,486.354,558.500,475.915,21.409,20.880
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,243,4.054050,32,sports ball,0.788966,623.703,327.128,641.828,347.087,632.766,337.107,18.125,19.958
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,243,4.054050,32,sports ball,0.540230,597.248,312.696,616.275,332.353,606.762,322.524,19.027,19.657
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,243,4.054050,32,sports ball,0.184154,554.083,205.905,575.097,225.434,564.590,215.669,21.014,19.529
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,243,4.054050,32,sports ball,0.155831,593.903,212.947,615.299,234.160,604.601,223.554,21.396,21.213
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,244,4.070733,32,sports ball,0.712149,553.422,210.713,573.901,230.171,563.661,220.442,20.479,19.458
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,244,4.070733,32,sports ball,0.676984,624.244,339.637,641.867,358.973,633.056,349.305,17.623,19.336
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,244,4.070733,32,sports ball,0.552020,594.361,208.623,616.167,229.466,605.264,219.044,21.806,20.843
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,244,4.070733,32,sports ball,0.536302,595.308,302.148,614.780,320.884,605.044,311.516,19.472,18.736
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,244,4.070733,32,sports ball,0.261725,624.446,339.601,641.777,359.505,633.112,349.553,17.331,19.905
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,245,4.087417,32,sports ball,0.709728,624.553,351.582,644.373,372.533,634.463,362.058,19.821,20.951
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,245,4.087417,32,sports ball,0.691396,594.171,291.992,613.533,314.112,603.852,303.052,19.362,22.120
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,245,4.087417,32,sports ball,0.594885,552.425,215.301,571.904,236.809,562.164,226.055,19.480,21.508
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,245,4.087417,32,sports ball,0.469261,596.913,205.130,617.475,225.538,607.194,215.334,20.562,20.408
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,246,4.104100,32,sports ball,0.633410,626.299,364.583,645.324,383.925,635.812,374.254,19.024,19.343
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,246,4.104100,32,sports ball,0.540248,549.218,220.322,570.570,242.209,559.894,231.266,21.352,21.887
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,246,4.104100,32,sports ball,0.503735,597.707,201.618,619.643,222.950,608.675,212.284,21.936,21.332
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,246,4.104100,32,sports ball,0.298496,592.498,282.522,610.736,303.310,601.617,292.916,18.238,20.788
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,247,4.120783,32,sports ball,0.458755,548.315,227.734,568.145,247.815,558.230,237.775,19.831,20.081
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,247,4.120783,32,sports ball,0.415905,589.981,274.110,609.122,296.321,599.552,285.216,19.141,22.210
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,247,4.120783,32,sports ball,0.310609,598.382,199.541,620.115,221.416,609.249,210.478,21.733,21.875
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,248,4.137467,32,sports ball,0.584958,545.997,233.673,567.042,254.950,556.519,244.312,21.044,21.276
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,248,4.137467,32,sports ball,0.494448,589.183,265.761,608.156,287.517,598.670,276.639,18.973,21.756
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,248,4.137467,32,sports ball,0.474207,600.706,197.369,621.310,218.053,611.008,207.711,20.603,20.684
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,248,4.137467,32,sports ball,0.345791,628.725,392.721,646.555,408.834,637.640,400.777,17.830,16.113
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,249,4.154150,32,sports ball,0.455381,545.038,242.181,565.432,262.146,555.235,252.163,20.394,19.965
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,249,4.154150,32,sports ball,0.344285,601.996,196.157,623.257,216.918,612.626,206.538,21.261,20.761
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,249,4.154150,32,sports ball,0.182138,586.460,256.928,606.972,278.792,596.716,267.860,20.512,21.864
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,250,4.170833,32,sports ball,0.515714,602.840,195.625,624.136,216.173,613.488,205.899,21.296,20.547
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,250,4.170833,32,sports ball,0.413210,585.162,250.468,606.070,271.479,595.616,260.973,20.908,21.011
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,250,4.170833,32,sports ball,0.327828,544.154,249.955,563.154,269.595,553.654,259.775,19.000,19.639
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,251,4.187517,32,sports ball,0.635605,561.473,405.060,581.401,424.723,571.437,414.891,19.928,19.663
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,251,4.187517,32,sports ball,0.632013,627.474,419.449,646.052,435.814,636.763,427.631,18.578,16.366
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,251,4.187517,32,sports ball,0.621806,541.548,257.839,560.816,279.229,551.182,268.534,19.268,21.390
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,251,4.187517,32,sports ball,0.586722,604.467,193.862,625.002,216.009,614.734,204.936,20.536,22.146
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,251,4.187517,32,sports ball,0.209786,584.164,243.654,603.882,264.225,594.023,253.940,19.718,20.570
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,251,4.187517,32,sports ball,0.201443,583.535,242.754,604.142,264.180,593.839,253.467,20.607,21.426
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,252,4.204200,32,sports ball,0.568041,606.793,193.851,625.994,215.869,616.393,204.860,19.201,22.018
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,252,4.204200,32,sports ball,0.528575,539.979,266.783,559.980,287.567,549.980,277.175,20.001,20.784
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,252,4.204200,32,sports ball,0.447856,565.896,391.600,581.689,410.468,573.792,401.034,15.793,18.867
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,252,4.204200,32,sports ball,0.354312,581.512,237.844,602.476,256.736,591.994,247.290,20.964,18.892
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,253,4.220883,32,sports ball,0.529862,607.146,195.210,628.249,216.794,617.698,206.002,21.103,21.585
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,253,4.220883,32,sports ball,0.516897,565.570,376.448,584.212,398.325,574.891,387.387,18.642,21.877
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,253,4.220883,32,sports ball,0.409926,538.036,276.435,558.146,297.792,548.091,287.114,20.110,21.357
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,253,4.220883,32,sports ball,0.195552,579.836,232.662,601.399,251.914,590.618,242.288,21.562,19.252
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,253,4.220883,32,sports ball,0.169216,579.712,232.502,601.516,251.636,590.614,242.069,21.805,19.134
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,254,4.237567,32,sports ball,0.746060,568.265,363.093,586.008,382.222,577.136,372.658,17.742,19.130
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,254,4.237567,32,sports ball,0.579287,607.697,196.306,628.850,217.089,618.274,206.697,21.153,20.783
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,254,4.237567,32,sports ball,0.542317,536.384,287.800,556.184,308.449,546.284,298.124,19.800,20.649
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,254,4.237567,32,sports ball,0.186390,578.229,227.817,598.961,247.337,588.595,237.577,20.731,19.520
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,255,4.254250,32,sports ball,0.751671,534.864,297.462,554.319,317.693,544.591,307.578,19.456,20.231
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,255,4.254250,32,sports ball,0.641011,576.803,223.445,598.509,243.102,587.656,233.274,21.706,19.658
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,255,4.254250,32,sports ball,0.636204,568.823,351.683,585.689,368.833,577.256,360.258,16.867,17.150
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,255,4.254250,32,sports ball,0.586688,609.291,197.685,629.903,218.286,619.597,207.985,20.612,20.601
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,255,4.254250,32,sports ball,0.440427,622.996,453.009,640.758,472.582,631.877,462.795,17.762,19.573
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,255,4.254250,32,sports ball,0.160416,568.947,351.907,585.595,368.677,577.271,360.292,16.648,16.770
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,256,4.270933,32,sports ball,0.683897,532.344,309.084,552.847,328.532,542.596,318.808,20.503,19.448
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,256,4.270933,32,sports ball,0.682162,610.173,201.106,631.143,221.544,620.658,211.325,20.970,20.438
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,256,4.270933,32,sports ball,0.261691,571.221,337.071,586.889,357.701,579.055,347.386,15.667,20.630
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,256,4.270933,32,sports ball,0.253149,576.416,220.692,596.610,238.198,586.513,229.445,20.194,17.505
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,256,4.270933,32,sports ball,0.174277,576.500,220.990,596.820,238.176,586.660,229.583,20.320,17.186
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,257,4.287617,32,sports ball,0.751016,531.103,320.760,550.822,340.183,540.962,330.471,19.718,19.423
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,257,4.287617,32,sports ball,0.688635,611.440,201.858,632.564,223.666,622.002,212.762,21.124,21.809
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,257,4.287617,32,sports ball,0.496096,576.258,215.394,593.107,235.305,584.682,225.350,16.849,19.911
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,257,4.287617,32,sports ball,0.450679,571.824,326.431,592.263,345.696,582.043,336.064,20.439,19.266
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,258,4.304300,32,sports ball,0.609717,528.282,331.393,549.059,352.361,538.670,341.877,20.777,20.969
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,258,4.304300,32,sports ball,0.427015,573.936,313.906,592.434,334.691,583.185,324.298,18.498,20.785
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,258,4.304300,32,sports ball,0.293516,570.588,210.975,592.579,232.980,581.583,221.978,21.991,22.005
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,258,4.304300,32,sports ball,0.279207,572.647,212.300,592.299,232.843,582.473,222.572,19.651,20.542
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,258,4.304300,32,sports ball,0.199438,611.974,206.892,634.500,224.925,623.237,215.909,22.526,18.033
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,259,4.320983,32,sports ball,0.744862,527.568,344.918,547.974,366.010,537.771,355.464,20.405,21.092
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,259,4.320983,32,sports ball,0.658109,614.028,209.862,635.322,229.725,624.675,219.793,21.295,19.863
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,259,4.320983,32,sports ball,0.237946,570.215,210.356,591.665,229.194,580.940,219.775,21.450,18.838
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,259,4.320983,32,sports ball,0.194389,576.044,303.783,595.558,324.387,585.801,314.085,19.514,20.604
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,259,4.320983,32,sports ball,0.158963,569.791,209.529,591.868,231.581,580.830,220.555,22.077,22.052
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,260,4.337667,32,sports ball,0.791183,525.940,358.777,544.549,379.861,535.244,369.319,18.609,21.084
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,260,4.337667,32,sports ball,0.649222,576.188,292.472,597.151,313.674,586.670,303.073,20.963,21.203
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,260,4.337667,32,sports ball,0.556319,614.662,213.703,636.805,235.425,625.733,224.564,22.142,21.722
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,260,4.337667,32,sports ball,0.356729,569.238,208.229,589.251,228.062,579.244,218.146,20.013,19.833
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,261,4.354350,32,sports ball,0.707848,523.580,373.726,542.805,393.073,533.193,383.400,19.225,19.348
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,261,4.354350,32,sports ball,0.688620,616.448,219.228,637.208,239.694,626.828,229.461,20.761,20.466
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,261,4.354350,32,sports ball,0.271937,577.886,282.957,598.596,304.086,588.241,293.522,20.710,21.129
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,261,4.354350,32,sports ball,0.257318,568.309,207.524,587.690,227.008,577.999,217.266,19.381,19.484
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,262,4.371033,32,sports ball,0.508221,522.465,388.913,540.619,406.429,531.542,397.671,18.154,17.516
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,262,4.371033,32,sports ball,0.335337,617.419,224.508,638.475,244.958,627.947,234.733,21.057,20.449
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,262,4.371033,32,sports ball,0.201037,580.223,273.630,600.333,295.698,590.278,284.664,20.110,22.068
