video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,313,5.221883,32,sports ball,0.122200,112.623,648.935,147.363,683.680,129.993,666.307,34.740,34.745
identical_balls_trick_000_018.mp4,314,5.238567,32,sports ball,0.431261,597.114,248.199,644.159,293.510,620.637,270.855,47.045,45.311
identical_balls_trick_000_018.mp4,314,5.238567,32,sports ball,0.301303,664.831,332.844,712.166,379.065,688.499,355.954,47.335,46.222
identical_balls_trick_000_018.mp4,314,5.238567,32,sports ball,0.300954,541.883,241.701,584.718,286.496,563.300,264.098,42.835,44.794
identical_balls_trick_000_018.mp4,314,5.238567,32,sports ball,0.123202,112.619,648.933,147.359,683.680,129.989,666.306,34.740,34.746
identical_balls_trick_000_018.mp4,315,5.255250,32,sports ball,0.263374,598.502,232.193,644.549,279.860,621.525,256.026,46.047,47.667
identical_balls_trick_000_018.mp4,315,5.255250,32,sports ball,0.244033,660.678,325.195,707.487,371.460,684.082,348.327,46.808,46.265
identical_balls_trick_000_018.mp4,315,5.255250,32,sports ball,0.195219,543.766,256.294,586.783,300.500,565.275,278.397,43.016,44.206
identical_balls_trick_000_018.mp4,315,5.255250,32,sports ball,0.122239,112.630,648.950,147.344,683.661,129.987,666.305,34.714,34.710
identical_balls_trick_000_018.mp4,316,5.271933,32,sports ball,0.250317,598.508,232.194,644.543,279.858,621.525,256.026,46.035,47.664
identical_balls_trick_000_018.mp4,316,5.271933,32,sports ball,0.227734,660.683,325.187,707.522,371.452,684.102,348.320,46.839,46.265
identical_balls_trick_000_018.mp4,316,5.271933,32,sports ball,0.187418,543.845,256.291,586.785,300.489,565.315,278.390,42.940,44.197
identical_balls_trick_000_018.mp4,316,5.271933,32,sports ball,0.127650,112.647,648.965,147.349,683.643,129.998,666.304,34.702,34.679
identical_balls_trick_000_018.mp4,317,5.288617,32,sports ball,0.232443,545.461,271.138,588.714,312.890,567.088,292.014,43.253,41.751
identical_balls_trick_000_018.mp4,317,5.288617,32,sports ball,0.121419,656.130,318.694,703.057,364.533,679.594,341.613,46.927,45.839
identical_balls_trick_000_018.mp4,317,5.288617,32,sports ball,0.105838,112.633,648.957,147.408,683.687,130.020,666.322,34.775,34.730
identical_balls_trick_000_018.mp4,318,5.305300,32,sports ball,0.247321,545.453,271.023,588.702,312.876,567.078,291.949,43.249,41.853
identical_balls_trick_000_018.mp4,318,5.305300,32,sports ball,0.134780,656.122,318.688,703.034,364.528,679.578,341.608,46.912,45.840
identical_balls_trick_000_018.mp4,318,5.305300,32,sports ball,0.105015,112.748,648.936,147.523,683.692,130.135,666.314,34.774,34.756
identical_balls_trick_000_018.mp4,319,5.321983,32,sports ball,0.265867,599.708,204.823,647.075,250.055,623.391,227.439,47.367,45.232
identical_balls_trick_000_018.mp4,319,5.321983,32,sports ball,0.218804,651.800,311.919,698.691,357.477,675.246,334.698,46.891,45.558
identical_balls_trick_000_018.mp4,319,5.321983,32,sports ball,0.151764,547.396,285.920,590.308,330.340,568.852,308.130,42.912,44.420
identical_balls_trick_000_018.mp4,319,5.321983,32,sports ball,0.113498,112.819,648.919,147.598,683.504,130.208,666.212,34.779,34.584
identical_balls_trick_000_018.mp4,320,5.338667,32,sports ball,0.267531,599.705,204.823,647.062,250.055,623.383,227.439,47.357,45.232
identical_balls_trick_000_018.mp4,320,5.338667,32,sports ball,0.225322,651.795,311.919,698.694,357.487,675.245,334.703,46.898,45.568
identical_balls_trick_000_018.mp4,320,5.338667,32,sports ball,0.153598,547.383,285.936,590.306,330.336,568.844,308.136,42.922,44.400
identical_balls_trick_000_018.mp4,320,5.338667,32,sports ball,0.106737,112.796,648.915,147.622,683.025,130.209,665.970,34.826,34.110
identical_balls_trick_000_018.mp4,321,5.355350,32,sports ball,0.112017,112.808,648.899,147.598,682.976,130.203,665.937,34.790,34.077
identical_balls_trick_000_018.mp4,321,5.355350,32,sports ball,0.079957,600.079,189.785,647.447,237.191,623.763,213.488,47.368,47.405
identical_balls_trick_000_018.mp4,322,5.372033,32,sports ball,0.114298,112.832,648.889,147.591,682.960,130.212,665.924,34.759,34.071
identical_balls_trick_000_018.mp4,322,5.372033,32,sports ball,0.101539,599.985,189.429,647.444,237.090,623.714,213.260,47.459,47.661
identical_balls_trick_000_018.mp4,323,5.388717,32,sports ball,0.249830,600.690,176.183,648.349,223.054,624.519,199.619,47.659,46.870
identical_balls_trick_000_018.mp4,323,5.388717,32,sports ball,0.183276,642.466,300.398,688.720,344.936,665.593,322.667,46.254,44.538
identical_balls_trick_000_018.mp4,323,5.388717,32,sports ball,0.109491,112.827,648.884,147.583,682.955,130.205,665.919,34.757,34.071
identical_balls_trick_000_018.mp4,324,5.405400,32,sports ball,0.246435,600.690,176.182,648.350,223.058,624.520,199.620,47.659,46.876
identical_balls_trick_000_018.mp4,324,5.405400,32,sports ball,0.181150,642.470,300.396,688.723,344.934,665.596,322.665,46.253,44.537
identical_balls_trick_000_018.mp4,324,5.405400,32,sports ball,0.113110,112.831,648.885,147.584,682.954,130.207,665.920,34.753,34.069
identical_balls_trick_000_018.mp4,325,5.422083,32,sports ball,0.249523,601.460,163.797,648.613,208.842,625.036,186.320,47.153,45.045
identical_balls_trick_000_018.mp4,325,5.422083,32,sports ball,0.126056,639.295,295.486,684.039,339.709,661.667,317.597,44.744,44.223
identical_balls_trick_000_018.mp4,325,5.422083,32,sports ball,0.112684,552.157,332.131,595.625,377.343,573.891,354.737,43.467,45.212
identical_balls_trick_000_018.mp4,325,5.422083,32,sports ball,0.102136,112.824,648.883,147.584,682.967,130.204,665.925,34.760,34.084
identical_balls_trick_000_018.mp4,326,5.438767,32,sports ball,0.318269,601.439,163.778,648.713,208.999,625.076,186.389,47.275,45.221
identical_balls_trick_000_018.mp4,326,5.438767,32,sports ball,0.154240,552.171,331.887,595.661,377.303,573.916,354.595,43.490,45.416
identical_balls_trick_000_018.mp4,326,5.438767,32,sports ball,0.142855,639.300,295.335,684.066,339.785,661.683,317.560,44.766,44.451
identical_balls_trick_000_018.mp4,326,5.438767,32,sports ball,0.099670,112.825,648.882,147.585,682.970,130.205,665.926,34.760,34.088
identical_balls_trick_000_018.mp4,327,5.455450,32,sports ball,0.163767,603.005,150.845,649.116,196.871,626.061,173.858,46.111,46.026
identical_balls_trick_000_018.mp4,327,5.455450,32,sports ball,0.136728,554.163,348.068,596.901,394.503,575.532,371.285,42.738,46.435
identical_balls_trick_000_018.mp4,327,5.455450,32,sports ball,0.097859,112.824,648.880,147.584,682.954,130.204,665.917,34.760,34.074
identical_balls_trick_000_018.mp4,328,5.472133,32,sports ball,0.160434,603.011,150.826,649.099,196.873,626.055,173.849,46.088,46.047
identical_balls_trick_000_018.mp4,328,5.472133,32,sports ball,0.146172,554.188,348.077,596.898,394.499,575.543,371.288,42.710,46.422
identical_balls_trick_000_018.mp4,328,5.472133,32,sports ball,0.091432,112.831,648.894,147.643,682.921,130.237,665.908,34.812,34.027
identical_balls_trick_000_018.mp4,329,5.488817,32,sports ball,0.109908,603.438,139.036,649.986,185.250,626.712,162.143,46.548,46.215
identical_balls_trick_000_018.mp4,329,5.488817,32,sports ball,0.091412,112.826,648.902,147.650,682.961,130.238,665.932,34.825,34.059
identical_balls_trick_000_018.mp4,330,5.505500,32,sports ball,0.137462,603.395,138.885,649.947,185.257,626.671,162.071,46.552,46.372
identical_balls_trick_000_018.mp4,330,5.505500,32,sports ball,0.089879,112.826,648.927,147.642,682.962,130.234,665.944,34.816,34.034
identical_balls_trick_000_018.mp4,330,5.505500,32,sports ball,0.078963,555.350,365.882,598.769,411.906,577.060,388.894,43.419,46.025
identical_balls_trick_000_018.mp4,331,5.522183,32,sports ball,0.205472,603.952,127.197,650.471,173.625,627.211,150.411,46.519,46.428
identical_balls_trick_000_018.mp4,331,5.522183,32,sports ball,0.157274,557.491,383.014,600.689,426.651,579.090,404.832,43.198,43.636
identical_balls_trick_000_018.mp4,331,5.522183,32,sports ball,0.090182,112.834,648.927,147.623,683.031,130.229,665.979,34.789,34.104
identical_balls_trick_000_018.mp4,332,5.538867,32,sports ball,0.211140,603.961,127.173,650.448,173.638,627.204,150.405,46.487,46.465
identical_balls_trick_000_018.mp4,332,5.538867,32,sports ball,0.154352,557.491,383.015,600.686,426.653,579.089,404.834,43.194,43.638
identical_balls_trick_000_018.mp4,332,5.538867,32,sports ball,0.095708,112.850,648.922,147.625,682.981,130.237,665.952,34.775,34.060
identical_balls_trick_000_018.mp4,333,5.555550,32,sports ball,0.301590,604.443,115.296,651.152,162.685,627.798,138.990,46.709,47.389
identical_balls_trick_000_018.mp4,333,5.555550,32,sports ball,0.111192,112.853,648.922,147.625,682.947,130.239,665.935,34.772,34.025
identical_balls_trick_000_018.mp4,333,5.555550,32,sports ball,0.088135,559.963,400.434,602.782,445.564,581.372,422.999,42.819,45.130
identical_balls_trick_000_018.mp4,334,5.572233,32,sports ball,0.328549,604.402,115.310,651.159,162.648,627.780,138.979,46.757,47.338
identical_balls_trick_000_018.mp4,334,5.572233,32,sports ball,0.126063,559.667,400.385,603.058,445.515,581.362,422.950,43.391,45.130
identical_balls_trick_000_018.mp4,334,5.572233,32,sports ball,0.116346,112.862,648.928,147.619,682.919,130.240,665.923,34.757,33.991
identical_balls_trick_000_018.mp4,335,5.588917,32,sports ball,0.272231,604.950,104.718,651.593,152.033,628.272,128.376,46.644,47.315
identical_balls_trick_000_018.mp4,335,5.588917,32,sports ball,0.107637,112.878,648.938,147.617,682.838,130.248,665.888,34.739,33.900
identical_balls_trick_000_018.mp4,335,5.588917,32,sports ball,0.100304,561.815,419.091,605.121,463.480,583.468,441.285,43.306,44.389
identical_balls_trick_000_018.mp4,336,5.605600,32,sports ball,0.267345,604.966,104.739,651.570,152.033,628.268,128.386,46.604,47.294
identical_balls_trick_000_018.mp4,336,5.605600,32,sports ball,0.114235,112.876,648.949,147.615,682.872,130.246,665.910,34.739,33.923
identical_balls_trick_000_018.mp4,336,5.605600,32,sports ball,0.096715,561.826,419.098,605.120,463.482,583.473,441.290,43.294,44.384
identical_balls_trick_000_018.mp4,337,5.622283,32,sports ball,0.296178,605.332,94.298,652.375,142.506,628.854,118.402,47.043,48.208
identical_balls_trick_000_018.mp4,337,5.622283,32,sports ball,0.092864,112.871,648.934,147.633,682.910,130.252,665.922,34.761,33.977
identical_balls_trick_000_018.mp4,338,5.638967,32,sports ball,0.313988,605.351,94.282,652.390,142.329,628.870,118.305,47.039,48.048
identical_balls_trick_000_018.mp4,338,5.638967,32,sports ball,0.090435,112.874,648.932,147.635,682.911,130.255,665.922,34.762,33.978
identical_balls_trick_000_018.mp4,339,5.655650,32,sports ball,0.131055,606.342,84.363,652.699,132.671,629.521,108.517,46.357,48.309
identical_balls_trick_000_018.mp4,339,5.655650,32,sports ball,0.090273,112.864,648.928,147.627,682.897,130.246,665.913,34.762,33.969
identical_balls_trick_000_018.mp4,340,5.672333,32,sports ball,0.134578,606.336,84.376,652.737,132.681,629.536,108.529,46.400,48.305
identical_balls_trick_000_018.mp4,340,5.672333,32,sports ball,0.089932,112.861,648.927,147.631,682.909,130.246,665.918,34.770,33.983
identical_balls_trick_000_018.mp4,341,5.689017,32,sports ball,0.396882,607.095,74.999,653.552,123.580,630.323,99.290,46.457,48.581
identical_balls_trick_000_018.mp4,341,5.689017,32,sports ball,0.095133,112.857,648.922,147.637,682.977,130.247,665.950,34.780,34.055
identical_balls_trick_000_018.mp4,341,5.689017,32,sports ball,0.093172,567.391,471.491,611.037,514.604,589.214,493.047,43.646,43.113
identical_balls_trick_000_018.mp4,342,5.705700,32,sports ball,0.376421,607.096,74.868,653.638,123.520,630.367,99.194,46.542,48.652
identical_balls_trick_000_018.mp4,342,5.705700,32,sports ball,0.094827,112.857,648.922,147.633,682.944,130.245,665.933,34.777,34.022
identical_balls_trick_000_018.mp4,342,5.705700,32,sports ball,0.083269,567.364,471.488,611.002,514.697,589.183,493.093,43.638,43.209
identical_balls_trick_000_018.mp4,343,5.722383,32,sports ball,0.406829,608.103,66.259,653.886,114.552,630.994,90.406,45.783,48.293
identical_balls_trick_000_018.mp4,343,5.722383,32,sports ball,0.164086,570.532,480.139,612.532,524.239,591.532,502.189,42.000,44.101
identical_balls_trick_000_018.mp4,343,5.722383,32,sports ball,0.097056,112.854,648.915,147.638,682.967,130.246,665.941,34.784,34.052
identical_balls_trick_000_018.mp4,344,5.739067,32,sports ball,0.423154,608.063,66.260,653.877,114.539,630.970,90.399,45.815,48.278
identical_balls_trick_000_018.mp4,344,5.739067,32,sports ball,0.162628,570.528,480.144,612.536,524.242,591.532,502.193,42.008,44.098
identical_balls_trick_000_018.mp4,344,5.739067,32,sports ball,0.104143,112.851,648.916,147.623,682.950,130.237,665.933,34.772,34.034
identical_balls_trick_000_018.mp4,345,5.755750,32,sports ball,0.395348,608.701,57.903,654.558,105.790,631.630,81.847,45.857,47.887
identical_balls_trick_000_018.mp4,345,5.755750,32,sports ball,0.091742,112.848,648.914,147.655,682.959,130.251,665.936,34.808,34.045
identical_balls_trick_000_018.mp4,346,5.772433,32,sports ball,0.338830,608.777,57.871,654.452,105.692,631.614,81.782,45.675,47.822
identical_balls_trick_000_018.mp4,346,5.772433,32,sports ball,0.092265,112.845,648.914,147.637,682.974,130.241,665.944,34.792,34.060
identical_balls_trick_000_018.mp4,347,5.789117,32,sports ball,0.401405,609.254,49.045,655.092,97.878,632.173,73.461,45.838,48.832
identical_balls_trick_000_018.mp4,347,5.789117,32,sports ball,0.095695,112.839,648.919,147.628,682.957,130.234,665.938,34.790,34.038
identical_balls_trick_000_018.mp4,348,5.805800,32,sports ball,0.416986,609.216,49.048,655.084,97.876,632.150,73.462,45.868,48.828
identical_balls_trick_000_018.mp4,348,5.805800,32,sports ball,0.100047,112.838,648.917,147.616,682.948,130.227,665.932,34.778,34.032
identical_balls_trick_000_018.mp4,349,5.822483,32,sports ball,0.285243,609.558,41.286,655.607,90.170,632.582,65.728,46.049,48.884
identical_balls_trick_000_018.mp4,349,5.822483,32,sports ball,0.108465,112.841,648.916,147.613,682.928,130.227,665.922,34.771,34.012
identical_balls_trick_000_018.mp4,350,5.839167,32,sports ball,0.294337,609.558,41.298,655.519,90.095,632.539,65.697,45.961,48.797
identical_balls_trick_000_018.mp4,350,5.839167,32,sports ball,0.113408,112.844,648.921,147.611,682.910,130.227,665.915,34.767,33.989
identical_balls_trick_000_018.mp4,351,5.855850,32,sports ball,0.236120,610.208,34.628,655.942,83.355,633.075,58.991,45.734,48.727
identical_balls_trick_000_018.mp4,351,5.855850,32,sports ball,0.103493,112.834,648.919,147.638,682.928,130.236,665.924,34.804,34.009
identical_balls_trick_000_018.mp4,352,5.872533,32,sports ball,0.232088,610.207,34.621,655.985,83.406,633.096,59.014,45.778,48.785
identical_balls_trick_000_018.mp4,352,5.872533,32,sports ball,0.106142,112.839,648.920,147.629,682.912,130.234,665.916,34.791,33.992
identical_balls_trick_000_018.mp4,353,5.889217,32,sports ball,0.559676,610.576,27.575,656.862,76.557,633.719,52.066,46.285,48.983
identical_balls_trick_000_018.mp4,353,5.889217,32,sports ball,0.103064,112.842,648.920,147.636,682.945,130.239,665.933,34.794,34.026
identical_balls_trick_000_018.mp4,354,5.905900,32,sports ball,0.558625,610.569,27.666,657.020,76.551,633.794,52.108,46.451,48.885
identical_balls_trick_000_018.mp4,354,5.905900,32,sports ball,0.099463,112.846,648.923,147.636,682.966,130.241,665.945,34.790,34.043
identical_balls_trick_000_018.mp4,355,5.922583,32,sports ball,0.480094,611.138,21.127,658.021,70.792,634.579,45.959,46.883,49.665
identical_balls_trick_000_018.mp4,355,5.922583,32,sports ball,0.105363,112.851,648.926,147.632,682.962,130.242,665.944,34.781,34.036
identical_balls_trick_000_018.mp4,356,5.939267,32,sports ball,0.457392,611.125,21.105,658.008,70.757,634.566,45.931,46.883,49.652
identical_balls_trick_000_018.mp4,356,5.939267,32,sports ball,0.103785,112.852,649.010,147.647,682.983,130.249,665.997,34.795,33.973
identical_balls_trick_000_018.mp4,357,5.955950,32,sports ball,0.398177,612.106,15.869,658.742,65.188,635.424,40.529,46.636,49.319
identical_balls_trick_000_018.mp4,357,5.955950,32,sports ball,0.107405,112.858,649.018,147.639,683.090,130.249,666.054,34.781,34.072
identical_balls_trick_000_018.mp4,358,5.972633,32,sports ball,0.438074,612.366,16.090,658.948,65.202,635.657,40.646,46.583,49.111
identical_balls_trick_000_018.mp4,358,5.972633,32,sports ball,0.121138,112.859,649.001,147.640,683.185,130.250,666.093,34.781,34.184
identical_balls_trick_000_018.mp4,359,5.989317,32,sports ball,0.339393,612.611,10.409,659.143,59.820,635.877,35.115,46.532,49.410
identical_balls_trick_000_018.mp4,359,5.989317,32,sports ball,0.117295,112.856,648.997,147.634,683.296,130.245,666.146,34.778,34.299
identical_balls_trick_000_018.mp4,360,6.006000,32,sports ball,0.364875,612.629,10.412,659.139,59.795,635.884,35.104,46.510,49.384
identical_balls_trick_000_018.mp4,360,6.006000,32,sports ball,0.127680,112.850,648.996,147.656,683.389,130.253,666.193,34.806,34.393
identical_balls_trick_000_018.mp4,361,6.022683,32,sports ball,0.451598,613.329,5.206,660.069,54.887,636.699,30.046,46.740,49.681
identical_balls_trick_000_018.mp4,361,6.022683,32,sports ball,0.120758,112.849,648.998,147.678,683.402,130.263,666.200,34.829,34.404
identical_balls_trick_000_018.mp4,362,6.039367,32,sports ball,0.439892,613.261,5.200,660.063,54.854,636.662,30.027,46.803,49.653
identical_balls_trick_000_018.mp4,362,6.039367,32,sports ball,0.118335,112.841,648.994,147.692,683.409,130.267,666.202,34.851,34.415
identical_balls_trick_000_018.mp4,363,6.056050,32,sports ball,0.307832,613.757,1.366,660.113,50.480,636.935,25.923,46.356,49.114
identical_balls_trick_000_018.mp4,363,6.056050,32,sports ball,0.122906,112.846,648.966,147.720,683.401,130.283,666.184,34.875,34.435
identical_balls_trick_000_018.mp4,364,6.072733,32,sports ball,0.312902,613.773,1.371,660.117,50.447,636.945,25.909,46.344,49.076
